,gu,ve,close_dist
81,-0.12974108561440603,0.2616958333333334,7.036483070013349
82,0.2910197061193129,0.19984499999999997,9.39262048661884
83,0.2534169897963164,0.13892250000000023,12.933673135289709
84,-0.21883777727039816,-0.20172416666666676,14.190295797701122
85,-0.18730356795193673,-0.48204583333333373,9.896912649799162
86,,0.724725,12.086934182003207
87,-0.29928693536039985,-0.2997941666666666,5.285630244338231
88,-0.35426719145658914,-0.14155916666666668,14.558779442300748
89,,-0.21708416666666658,13.528489368272242
90,,0.6984516666666665,14.466749942113312
91,,0.019619166666666677,8.86779443328697
92,-0.02840633369086038,-0.2818525,11.39432323441202
93,-0.3249636152278245,-0.1455708333333335,11.108007303412577
94,-0.9904267270137512,-0.3510741666666664,6.768218351857395
95,-0.11666070758721366,-0.11328583333333338,9.6422443090458
96,0.08786377839809426,0.4115550000000006,10.73137929360409
97,-0.06332362580603612,-0.34631500000000015,2.263126260788434
98,0.13656470760847217,0.20545916666666664,12.34455211470403
99,,-0.5986666666666668,7.998662946493311
100,-0.056275729162057225,-0.16244583333333323,12.717887356518528
101,-0.06624773381068272,-0.31170583333333346,6.260391925821036
102,-0.12968248818661895,,14.033889751752385
103,-0.15811053449532103,-0.0636933333333333,13.121372035866878
104,0.10584936211092236,-0.13627583333333332,14.531314973386744
105,0.1301927669744419,0.5984491666666668,12.127657026626334
106,-0.05858506864720926,-0.16595083333333338,14.591910156836768
107,-0.0025783426062257497,0.5586891666666665,12.988085669731683
108,-0.1906059443891913,-0.24895166666666674,13.333536087049355
109,-0.18466478122807714,-0.06295999999999999,7.891860106756386
110,-0.18763536280863422,-0.2068383333333333,10.816157335081543
111,,-0.1915733333333334,5.4797554298001
112,-0.1380542002596971,0.9879658333333332,13.617333319506521
113,-0.08719973237053018,-0.3891999999999999,8.502622375316923
114,-0.04295256116722256,-0.3212925000000001,8.062530180824295
115,-0.07795156985283218,-0.11319583333333327,14.132124130915377
116,,-0.2468641666666666,6.088937130192299
117,-0.047945109925640675,-0.40005333333333304,10.721688166685635
118,-0.07837485897777163,-0.26683916666666657,10.753432610905302
119,,0.12022750000000004,5.863866932161783
120,0.05996185296579019,0.5004916666666666,1.1260762801509419
121,0.06213980623861152,0.5897416666666668,8.848811512531066
122,-0.02162742872788679,-0.05738833333333328,11.96444454550578
123,,-0.3096616666666666,4.557639226618752
124,,-0.2791486111111111,14.238002621167904
125,-0.00243474237014094,-0.20577083333333301,11.029878000483947
126,0.07887202248189822,-0.17745500000000006,9.31135961636326
127,,-0.12319916666666665,13.22294250474223
128,,0.14357833333333334,14.648035102435868
129,0.16293083752062015,0.5915483333333332,12.054215574282924
130,0.2235940789632162,0.18418999999999996,11.280155006682897
131,-0.0015518843947869558,0.07549083333333317,7.489473549796636
132,-0.12933798643355174,-0.40933916666666664,11.419576076739178
133,-0.14793334178223053,-0.23389666666666656,6.587538305271079
134,-0.18375162010413185,-0.3995308333333336,12.464441192001468
135,0.04490752295196822,-0.23623583333333364,9.461122792708286
136,-0.3000898665056531,-0.13429916666666653,12.754174857765756
137,,-0.2561616666666667,10.153792602866188
138,0.12525624894121906,0.595249166666667,6.8540228872064874
139,0.1673256528876214,0.5995008333333334,9.955440010639778
140,0.36976501853873356,0.6576275,14.480728260156578
141,0.2795318371491093,0.5275966666666666,14.806112157613573
142,0.16570576121883293,0.3710966666666667,5.240492181728022
143,-0.18184038725726184,-0.3367899999999998,11.996135700765342
144,-0.23518864917799104,-0.5489041666666666,9.045701011752637
145,-0.02318051944928555,,8.310023684487277
146,-0.04232811033521612,-0.055131666666666496,12.160122181319245
147,-0.1257788728845969,-0.09259499999999998,12.085441223837929
148,,0.4263108333333334,3.6651920469771224
149,-0.06608834884837121,-0.06454166666666668,12.475775277332083
150,0.1602113262818939,-0.24652166666666664,14.790166761442112
151,,0.4684575,12.041982586297276
152,-0.13758405694728315,-0.021596666666666674,9.895196538806431
153,-0.003983637611930661,-0.12015583333333332,13.4066201181445
154,-0.10970174876875018,-0.21885833333333315,3.4365384614632597
155,0.05710785561334856,-0.10954749999999998,7.686439344003473
156,0.08252015300565868,0.251779166666667,8.676851978493163
157,,-0.045359999999999914,10.56291292200311
158,-0.03516972399555299,-0.04605583333333341,4.562439663783924
159,,-0.08752499999999985,11.64637868257424
160,,-0.1806383333333333,14.870707056165559
161,-0.012205098378548024,0.007350833333333325,7.350947124249453
162,-0.000804922249873999,0.19421333333333346,13.040726588196604
163,-0.0307033512311713,-0.13145583333333327,8.80768260120088
164,-0.15967603109455897,-0.12646166666666664,12.792482912528076
165,-0.060948173326136064,0.07381333333333343,3.8540735570709965
166,0.10611366631563865,0.37748666666666725,7.70331220399109
167,0.004271625640714218,-0.3048241666666669,14.292082297995691
168,,-0.32288833333333333,13.352292860721322
169,-0.0026856328137584,0.16360000000000005,8.240263861471819
170,0.31971930424635386,-0.05234666666666661,13.381520869847279
171,,1.0289549999999998,14.776749974905824
172,-0.0029024549520973906,-0.2025341666666666,4.599987804936426
173,-0.013786985936652642,0.4248449999999999,11.439691697401631
174,-0.008548783122804353,0.12442166666666644,10.551770078759684
175,0.17551167917052832,0.36924583333333316,11.119253850040241
176,0.0014519453304996889,,13.965678769761324
177,0.09114673123631586,0.16752333333333372,2.5501146309629688
178,-0.056003320677274794,-0.023621666666666687,1.6873790802622346
179,0.021577692461687715,0.00797333333333325,2.230514194684605
180,-0.06074418731588798,0.10554916666666664,9.32964934071948
181,0.013798050178547233,0.009378333333333691,5.907583273549703
182,0.05234844804631666,0.2223291666666666,11.149504978646885
183,-0.010659143416090006,-0.10431666666666684,9.663741124473173
184,,-0.17637416666666667,8.292441956441342
185,,0.12028666666666683,8.706582425628406
186,0.16416619842044675,0.18782333333333334,9.969909261484135
187,0.1569262008616348,0.19321666666666676,7.945082839134656
188,-0.032931988345072306,0.07109333333333341,4.3035799773366925
189,,-0.20253666666666664,13.433011008867162
190,0.03246096157736558,0.28798083333333346,10.727305105663758
191,-0.3157061227415092,-0.4926149999999999,9.139315027130767
192,-0.133615691771507,-0.1860983333333337,10.810618246111906
193,,0.13177499999999998,9.15377186346598
194,-0.008849878239522413,0.1538275,9.260775170428808
195,-0.025574311773948165,0.22313083333333328,2.3266343563013465
196,0.06063201708632738,0.06584749999999998,10.971486555591147
197,0.05664637771788796,0.1424783333333333,8.038701834207215
198,-0.022418402459775222,,10.512818688985336
199,-0.05477512645394518,-0.109185,9.835989053769126
200,-0.062227408611800664,-0.1354741666666666,1.5369402260655338
201,0.012844041826829366,0.11072833333333332,2.3569872184568115
202,,0.5416575,9.905347188797117
203,0.06255241739913728,0.3290416666666668,4.969571819953589
204,0.40578402269179026,0.1807066666666666,13.394450214323312
205,0.03514261021766743,-0.008105833333333293,14.754690800367896
206,-0.005501362903670255,0.15201333333333322,6.9404384085861786
207,0.01963960627568295,0.16682499999999978,8.013724285229031
208,,0.46839250000000004,12.168930947441961
209,-0.01420800310018174,-0.41862833333333344,7.144722956443046
210,,-0.21117583333333317,7.65542082513605
211,0.016409477302686586,-0.20772333333333337,5.33484596475636
212,0.07141445360705367,0.08412999999999995,10.86420438224151
213,0.07486887296777815,0.11734583333333334,6.270995972188663
214,-0.16569087624977946,0.24428500000000009,11.1793237146837
215,0.031196365918514903,-0.20234166666666648,13.087346406814103
216,0.048870775599035896,-0.35596083333333284,10.00643666042809
217,-0.2759275604653402,-0.22259833333333323,9.64060818921585
218,0.024406938638855343,-0.2931841666666666,10.050634371059388
219,0.10720035033447273,0.18546749999999995,10.413339553877378
220,0.05393142772309962,0.26342666666666653,4.640906376987724
221,,0.2441166666666666,12.581707976180326
222,-0.15019565902047555,-0.13123166666666655,8.219758312413854
223,0.12998014086319468,0.09191166666666706,11.762590331778046
224,0.21907571641795517,0.0446525000000001,9.836110949011287
225,0.3028324269272591,0.15161583333333342,9.673318093048312
226,0.05527533630619591,0.03750833333333333,4.944397316725474
227,-0.01694827939377745,-0.06868583333333333,6.6332257909015215
228,-0.01659126935193482,0.13029500000000005,9.162059994280714
229,0.04286959682092857,0.2904741666666667,9.60229261135804
230,-0.026403380618312117,-0.25094000000000005,12.834719439267518
231,-0.0015197227187648088,0.008619999999999888,1.4998897931906936
232,-0.007065674553655484,0.03511499999999994,6.569160209156956
233,-0.03262464535632265,-0.11655249999999998,13.478000805756079
234,-0.03323960950381303,-0.08999833333333324,7.4862125282316825
235,,-0.16685333333333335,13.28534632896645
236,0.006034191202988049,0.06300916666666659,2.6869701945940814
237,,0.006141666666666601,12.18363324915265
238,0.014085688189768372,0.07646083333333337,13.590106376790018
239,-0.02567520870554877,-0.10308500000000005,11.74890885992853
240,,0.15850000000000017,6.999104654225052
241,-0.0949668352886319,-0.06523249999999994,1.1848975649926718
242,-0.06609025999127785,-0.07503000000000001,6.552412853917221
243,0.12045777137791983,0.5811974999999998,8.597750638803502
244,-0.08156432323741857,0.034725000000000006,14.523630925845518
245,-0.06609025999127785,-0.09744500000000003,4.875506101040217
246,0.36534140295874373,0.8268391666666668,4.472647562921033
247,0.14867534904644786,-0.3823999999999999,5.887900971123871
248,0.048645206058830874,-0.0784383333333333,4.0567812288154625
249,,-0.7389241666666663,12.137806084450586
250,-0.019036276879575095,0.031220000000000026,2.918022920258197
251,0.046864667074816575,0.20160499999999992,10.409780572650233
252,0.051502926564577695,0.16142000000000012,9.08515346628734
253,-0.027836105374587635,-0.06526583333333336,7.312358720689335
254,0.0663591569186842,0.41117166666666627,14.486132892126841
255,-0.0015704560608652055,0.054753333333333376,1.6683991544879904
256,-0.03634073459488556,0.09411583333333318,9.547107635719286
257,-0.044612637831211374,0.0003299999999999831,6.608703553373637
258,,0.04323000000000023,3.020330055985483
259,0.02369071399939676,0.3449508333333333,9.799615784569035
260,-0.07619239941543787,-0.3179333333333335,7.989051013356036
261,0.20024250328290033,0.29359916666666663,14.011012857494297
262,-0.016157225294932465,-0.16165583333333328,13.93082676616767
263,0.02540151783634034,-0.1870791666666666,13.334457755736592
264,,0.12595583333333335,6.917797139964571
265,0.009098808567978288,0.11917583333333338,10.167614656660744
266,0.08928316874959495,0.30961666666666676,10.91419075722137
267,,0.01310500000000007,11.5153979857884
268,,-0.18582666666666658,8.644357376146754
269,-0.011597544712451786,0.08014833333333334,10.051912561506072
270,0.0032189427219123145,-0.08313499999999993,5.4146614536279145
271,0.015372714397626754,0.12724000000000008,11.223261268497657
272,0.07673431370347043,0.2440449999999999,11.372945467111762
273,0.2827954668576854,0.3078500000000001,5.197595971560521
274,-0.0006483508997446499,-0.14366166666666666,12.107064363864326
275,-0.09138662740025988,0.07310416666666651,10.329234523592431
276,,-0.3625541666666666,5.307438064574902
277,0.3011550622943197,0.8947299999999997,14.671499791409165
278,-0.42071569754911076,-0.23217333333333334,14.466100194678978
279,,-0.2701500000000002,9.774833171228035
280,-0.3383813126646236,-0.10805249999999986,4.5678390838405365
281,-0.17156762145644713,0.24205666666666661,14.478110903172892
282,-0.25175889073202695,-0.22374000000000005,11.449394887085798
283,,-0.15263666666666661,10.659655750783006
284,,-0.21404500000000004,12.327295087271324
285,0.32576220417617413,0.28600250000000005,12.636330833780997
286,-0.041474601767993766,-0.11108083333333355,8.65524094485182
287,0.0011254831946490664,-0.39331416666666646,14.128051773039482
288,-0.05750605307507514,0.6948908333333332,14.61457405230876
289,-0.17833191778355703,-0.7076558333333332,3.122362011563681
290,0.17951879720231936,0.4831533333333334,13.453432215698024
291,0.04677246325540878,-0.06712000000000012,5.415244124048522
292,0.04929429352896359,0.18333499999999994,7.82535960327509
293,-0.08968218136739883,0.18125166666666664,9.877952486246345
294,-0.057138982372708653,-0.3044499999999999,12.304151146619319
295,-0.06761849409345325,-0.21623750000000008,2.1331500295742925
296,-0.101152931599836,-0.26478333333333326,9.067458256675321
297,-0.055043080028559725,-0.32604249999999985,6.563400498500104
298,-0.08228981050249572,-0.15925166666666657,6.97011487716823
299,0.14774546088967194,0.2993949999999998,12.847627666932183
300,-0.06761849409345325,-0.2552183333333334,14.630030511259587
301,,-0.08401083333333328,3.3425175692914784
302,0.1908787823188146,0.870665,6.054050732601223
303,-0.2501243105457274,-0.23800833333333343,7.4311419742311475
304,,0.5595433333333336,4.637671512451638
305,-0.05578575598921381,-0.2792325,9.634829663717138
306,-0.08478929227053515,-0.2974283333333333,9.652622712210743
307,-0.05306474036122714,-0.2953324999999996,13.685511588633688
308,-0.08077731139521258,0.05031166666666662,8.514257099013163
309,-0.17388637325420042,-0.4915591666666666,14.492400748087837
310,-0.05214274122525729,-0.2538708333333333,12.007782498507963
311,-0.031108730482751163,-0.07072416666666666,8.41925833382548
312,-0.09400421612589664,-0.10397333333333342,5.197156968208424
313,0.1836230727673264,-0.06421750000000001,12.621284658971668
314,0.1628489871582328,0.3095175000000002,6.801045412330627
315,0.016472549578872,-0.3554983333333335,13.967111459192799
316,0.15499775500715762,0.011297499999999997,3.9732742222358093
317,-0.11033761955969185,0.6018241666666667,13.349546044966766
318,-0.14277029020642648,0.14979416666666678,13.205888488160145
319,,0.29320416666666693,7.388515265178103
320,0.2644925359419536,0.9872775,7.903546096395376
321,-0.03839407657641842,-0.04262083333333328,7.33593205357824
322,-0.024130875782471486,0.25602333333333327,10.301745585535839
323,0.030000544110978463,-0.21046583333333307,10.693486124922542
324,-0.10820543794876766,0.0052325000000002,8.285282257178293
325,-0.17532439491848453,-0.3569541666666667,9.941695659224346
326,0.04240198404186613,-0.06565750000000008,12.543538757063956
327,,0.041503333333333406,2.90047386621125
328,-0.07006397744880613,-0.2880383333333332,8.85178169786824
329,,-0.19219750000000013,10.990536094088325
330,-0.06627614459760346,-0.24462333333333341,5.929611956400755
331,,-0.3030925,13.840981212354265
332,,-0.04310916666666668,6.5872850725574486
333,,0.11939000000000002,6.284026908984566
334,-0.1910754581267253,-0.2155400000000001,11.931699206371558
335,-0.04783097210309539,0.2546641666666669,8.614421409023283
336,-0.12990926059639624,-0.10054166666666686,3.0182322071223564
337,-0.09754662773499465,0.11045583333333336,7.253552421503662
338,,0.24656833333333328,6.400324346693483
339,-0.06671012776048138,0.045201666666666654,9.131011006522135
340,-0.23408317443847862,-0.14937916666666667,14.815338141513337
341,0.08064180369752566,-0.3204341666666666,13.435049261759822
342,-0.16274074496241053,-0.34948999999999986,9.504569633618422
343,0.30472487068378906,0.3839575,12.025610289715944
344,0.1743318233224636,-0.09627666666666669,9.665364361472712
345,0.30472487068378906,0.37693166666666666,13.965782338616615
346,0.30472487068378906,0.3793291666666666,13.934504133435203
347,0.11169909828315286,-0.2567091666666666,10.695127671507441
348,-0.04236589576930645,-0.304185,14.534236644413175
349,-0.19403899301910055,-0.01401916666666673,12.050861816338285
350,0.04072956496201462,0.19554249999999979,11.453511454397997
351,,-0.16550249999999994,11.666175281511558
352,0.01140397350689135,0.2268783333333333,12.294669859551831
353,0.004496752811270764,-0.04271250000000007,6.277608171434029
354,-0.03613297870772991,0.05888666666666665,1.4428816958709587
355,-0.08266896062658398,-0.15414749999999977,4.036937904880282
356,-0.031113630910446836,-0.0970641666666668,12.987580464354718
357,-0.14453669399855634,-0.15812833333333343,8.079301179015392
358,0.07134337155616863,0.8291516666666665,1.156197453842481
359,-0.029473078566719248,-0.22782333333333338,6.95022227974756
360,,0.10855333333333318,13.02504449144756
361,-0.4045552692893006,-0.4566374999999999,13.972608844461561
362,-0.06899723821757485,-0.02468750000000039,12.180457041759295
363,,-0.2244308333333332,11.968276810072963
364,0.0037409793574103597,-0.03324999999999999,9.069784788792974
365,0.035961377781414755,0.29815749999999996,8.475192863503967
366,0.0394033073088297,0.2826158333333336,12.905433215996114
367,0.19634481836083986,0.4958583333333333,7.009453682697983
368,-0.17822852568846803,-0.39900583333333356,5.28293564529246
369,0.10854468400076847,-0.2601224999999998,13.28020157183414
370,0.35881883849457386,0.2174133333333335,6.56046556696493
371,0.08241046218888673,-0.15072916666666653,8.949087351682941
372,-0.006889441960117913,0.1685883333333334,13.949844712555368
373,0.009591446003569681,0.161893333333333,8.26462026089608
374,0.027915409268440133,0.3045024999999998,6.141186779010546
375,0.05718609584077452,-0.06136333333333339,12.997566253601018
376,,0.21303555555555548,14.213791979391194
377,-0.06101873066906871,0.0198616666666667,11.23006192495695
378,0.030080671984328736,-0.018089999999999974,2.8266999798865466
379,-0.004949738827786369,-0.056727499999999965,4.9473521846844575
380,0.10013269236476378,0.1672450000000002,12.308857637356544
381,-0.06150017287365417,-0.17496333333333314,9.415507884103068
382,0.029143930236944275,0.20791999999999988,10.473017775921058
383,-0.11914394142158895,-0.27217500000000017,2.5775743209016384
384,0.24735036493211127,0.4391641666666667,6.905418637819903
385,-0.040703974379788954,0.2610916666666668,10.440859318162037
386,-0.2359221632172761,-0.4830458333333333,1.8341709869460152
387,,0.29065833333333335,13.223254068810053
388,-0.06939903822570066,-0.22396833333333324,14.377601722544453
389,0.2948253388319042,-0.24996999999999983,1.6805003062406014
390,0.16988135910927982,0.6017016666666667,14.326569691854916
391,,0.13314250000000016,7.905741474286569
392,,0.2143733333333333,11.959934361113707
393,,0.11250083333333327,6.910781551128901
394,0.01843272737002276,0.11083000000000005,14.838654783490115
395,0.005061334567898726,0.05530250000000004,14.50864564337237
396,-0.0037658083879355845,0.04775249999999973,5.9846727816005
397,0.0642188824270126,0.17164583333333297,13.518222680017034
398,0.01912786928285564,0.10135833333333329,13.269482000863366
399,0.00656701241698779,0.08368916666666648,10.152999634063953
400,0.005174739550583069,0.015579166666666625,14.487426367353354
401,0.019403292035714902,0.00457916666666669,7.449999184113621
402,0.07371681429199281,0.24972249999999996,12.594896872260582
403,-0.057542149356880935,-0.01590166666666696,10.037825266546738
404,,0.029489166666666823,12.861237701059862
405,-0.021673607805925334,0.20049083333333328,10.263119887223807
406,0.04091735909703981,0.3891766666666664,10.439641766587966
407,,0.10685,10.444217985412482
408,0.023013148441216248,0.2354883333333334,12.927427476538961
409,0.09361136367164576,0.2578108333333334,8.412409809748432
410,0.11298166525910369,0.24004416666666664,5.5872083911225605
411,0.12675852156886172,0.4477100000000001,12.128144672470617
412,,0.23227833333333373,10.369364090632434
413,-0.014747619502526158,0.16463916666666656,13.618674330157406
414,0.030984106989841116,0.07883583333333334,2.844237607122653
415,0.0702323704917801,0.2349874999999999,13.012228945064754
416,0.01701689427291011,-0.13880583333333332,12.13532636348844
417,0.015050686504752045,-0.11505583333333332,10.07139324350004
418,-0.020103776205645005,0.0524458333333333,7.937106009105523
419,-0.016887280511566866,-0.09433333333333332,13.97807636958006
420,0.030858282023700487,0.14158333333333334,13.950545309669588
421,0.018488174211092792,0.07770166666666663,4.453641160382888
422,-0.005953423560350418,0.1485625,8.959474642447251
423,-0.05498255259119222,-0.13796,14.489626271649056
424,-0.044011446214464824,-0.07593416666666664,5.536258953617588
425,,-0.043379166666666163,4.182793176648884
426,,0.17450583333333328,12.189684036275587
427,-0.022085898331285134,-0.16614833333333326,3.03639011310824
428,0.005926276277341592,0.2541958333333333,9.524992088792883
429,0.060413094976916944,0.11089249999999995,10.862977253868026
430,-0.028914073372725765,0.020559166666666635,7.646324696606538
431,-0.058529537993891274,0.09583500000000006,14.541038346559986
432,-0.08792982698305193,-0.5230225000000002,6.735367694701816
433,-0.02663254779882239,0.060636666666666575,1.1232869211836176
434,-0.02663254779882239,0.09533083333333303,14.339965706375503
435,-0.026601767507501112,-0.23263666666666655,6.534917690998956
436,-0.03830390010339157,-0.26359499999999997,14.705852577234445
437,0.05705134997105597,-0.16958750000000006,8.90707967914262
438,,0.017284999999999974,7.573259961783126
439,0.07003848401525913,0.3919291666666667,8.320183982412992
440,-0.040020181545448744,-0.12714166666666668,7.663248453585343
441,0.10804501729317273,0.15938833333333316,10.487748332973355
442,,0.26437083333333333,12.381935614273473
443,,0.24792999999999993,5.980267835949815
444,0.04220265793722179,-0.0441733333333333,1.0174879399948378
445,,0.16323999999999994,9.383457445956507
446,-0.022448719375434897,-0.14182,12.929280693926607
447,0.04101738895749813,0.23237500000000005,14.830894142977716
448,,0.05724416666666653,2.3711369561409055
449,-0.01605661192941019,0.10615249999999998,11.481154219320356
450,-0.022141553613277763,0.11916916666666667,11.14996460941656
451,0.10241981508463553,0.28356583333333324,7.470016366545999
452,0.11302576779795376,0.3264916666666666,13.291829263506559
453,-0.003431693572199392,0.027092500000000023,11.844171808361246
454,-0.008855181939668562,0.0907841666666667,5.189980766611727
455,-0.021889285794274616,0.005304166666666667,11.326873264404075
456,-0.05638969828808904,-0.12657416666666665,5.061770195387268
457,0.060790539001032394,0.33361416666666666,5.826379559196664
458,0.043488058410848636,0.012034999999999962,4.458675486924923
459,0.06226276153742141,0.45315833333333333,14.25172713100264
460,-0.01382322552615201,-0.11984083333333335,12.410451066144276
461,,-0.12951583333333327,6.129597676665525
462,0.16413007565168022,0.5827316666666669,13.029375280002146
463,-0.00010367533361523571,0.10841999999999999,4.048283108511425
464,-0.005282388162218068,0.28315083333333335,4.5346014116390565
465,,0.13211916666666682,3.1378502732093994
466,,0.33205750000000017,11.982560643856107
467,0.17554186844711303,0.28403416666666664,5.56237622446187
468,,0.18410083333333338,12.988397575103454
469,-0.05946493136298127,0.04805166666666677,13.061485757537069
470,,-0.16876249999999993,13.029973374298992
471,0.1196150389901006,0.16072000000000009,12.11427150458485
472,,-0.15240333333333317,8.56232375868594
473,,0.2149650000000002,9.198239942611695
474,,-0.23985583333333332,13.040593573052481
475,,0.2885133333333335,14.234139767471298
476,,0.28866166666666665,11.909413752613206
477,,0.15284666666666666,7.663101975530445
478,-0.10462762205513497,-0.17098416666666652,12.291000325580141
479,0.23796849008757748,0.17168583333333304,4.488813065489866
480,,,8.588044324131241
481,,,10.294001374545806
482,0.2349975095202733,0.21672166666666676,9.124345711748608
483,-0.18018756347166967,-0.47179000000000004,13.908794716557386
484,-0.11738503430069543,,14.447724951474108
485,-0.06394353537544735,-0.03575111111111111,11.896725271086927
486,0.12302884913208884,0.3049291666666668,12.425168553556798
487,-0.05896763713651062,,13.846536543133785
488,-0.017949709626282482,-0.198615,7.611999075250017
489,-0.014218896945033453,-0.04439833333333332,10.426443013800794
490,0.029022244695332995,0.2743325,10.463655390598815
491,0.09410299963302833,0.22912916666666666,13.242965521391103
492,0.16140056948837933,0.22688833333333314,8.888225087636245
493,0.107027324860991,0.2990199999999999,3.180196213727889
494,0.14851650604974945,0.2470649999999999,10.037398096988081
495,-0.75704566444109,,4.249158964125205
496,-0.347264172296017,0.2725136111111111,13.018764924092046
497,0.21346949016929223,1.0965958333333332,12.31742554415297
498,-0.20654323253820892,-0.2904916666666665,14.13974151580202
499,-0.13334135732974578,-0.16968499999999997,8.873247011267509
500,-0.12980451716244196,-0.2315266666666666,11.542737860787266
501,-0.32720141878268527,-0.6125191666666665,8.135390259008469
502,-0.23080214910866276,-0.10423666666666671,5.86175098101736
503,-0.023974446317883313,0.04872916666666666,12.371046700019003
504,-0.014695637627649841,0.025858333333333344,14.210141809476095
505,0.015103786143756834,0.028567500000000023,8.808274646945653
506,0.1423885111831218,-0.31544,12.491232471804533
507,-0.10137815298270722,-0.43334416666666664,6.265936462975029
508,0.10028625825680176,0.1316941666666669,14.278706723490197
509,0.12486570049741963,0.14108833333333337,14.806501371564806
510,-0.05082066504386966,-0.1652083333333328,14.56049788493859
511,,0.16328249999999994,2.971916946006159
512,-0.10312762006426023,-0.1854141666666667,10.722792324718018
513,0.265189760981811,0.3570033333333331,14.27620423756411
